Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2026-09-23 20:00:00,23.82,76.56,0.0,261.47,0.06,0.0,0.62,13.04
2026-09-23 20:00:00,23.99,76.02,0.0,192.19,0.08,0.0,0.9,13.04
2026-09-23 21:00:00,23.1,78.86,0.0,332.0,0.01,0.0,0.16,13.03
2026-09-23 22:00:00,21.83,81.99,0.0,145.05,0.21,0.0,0.66,12.97
2026-09-23 23:00:00,20.87,84.0,0.0,73.95,0.24,0.0,0.84,12.93
2026-09-24 00:00:00,20.13,86.05,0.0,71.82,0.12,0.0,0.68,12.93
2026-09-24 01:00:00,19.8,86.75,0.0,66.87,0.06,0.0,0.52,12.9
2026-09-24 02:00:00,19.44,87.44,0.0,73.72,0.1,0.0,0.62,12.89
2026-09-24 03:00:00,19.41,87.16,0.0,74.0,0.06,0.0,0.51,12.89
2026-09-24 04:00:00,18.88,88.46,0.0,77.55,0.11,0.0,0.56,12.89
2026-09-24 05:00:00,19.04,88.06,0.0,72.0,0.01,0.0,0.24,12.89
2026-09-24 06:00:00,18.96,87.77,18.2,72.68,0.07,0.0,0.4,12.91
2026-09-24 07:00:00,19.77,85.99,63.26,67.8,0.0,0.0,0.0,13.22
2026-09-24 08:00:00,22.66,77.18,240.11,94.23,0.09,0.0,0.5,14.09
2026-09-24 09:00:00,26.58,65.04,473.22,132.18,0.16,0.0,0.86,14.22
2026-09-24 10:00:00,27.28,59.83,526.14,148.7,0.32,0.0,1.03,14.11
2026-09-24 11:00:00,27.5,59.13,626.5,177.5,0.38,0.0,1.1,14.1
2026-09-24 12:00:00,29.34,50.89,714.94,170.35,0.46,0.0,1.26,14.09
2026-09-24 13:00:00,29.95,37.99,448.5,171.6,0.41,0.0,1.11,14.09
2026-09-24 13:00:00,30.62,36.62,688.22,144.43,0.47,0.0,1.2,14.09
2026-09-24 14:00:00,29.45,43.19,440.17,183.9,0.51,0.0,1.32,14.09
2026-09-24 15:00:00,28.54,47.25,190.57,172.45,0.32,0.0,0.99,14.09
2026-09-24 16:00:00,27.31,52.31,107.33,162.12,0.19,0.0,0.86,14.03
2026-09-24 17:00:00,26.32,64.54,63.68,221.58,0.44,0.0,1.23,13.69
2026-09-24 18:00:00,24.64,73.03,3.77,215.08,0.39,0.0,1.18,13.07
2026-09-24 18:00:00,24.59,73.22,3.2,212.52,0.35,0.0,1.11,13.06
2026-09-24 19:00:00,24.08,74.86,0.0,209.1,0.07,0.0,0.56,13.04
2026-09-24 20:00:00,23.74,76.42,0.0,240.0,0.01,0.0,0.3,13.04
2026-09-24 21:00:00,23.17,78.67,0.0,108.28,0.06,0.0,0.56,13.04
2026-09-24 22:00:00,22.93,79.29,0.0,106.0,0.02,0.0,0.33,12.99
2026-09-24 23:00:00,22.69,80.07,0.0,134.16,0.07,0.0,0.71,12.95
2026-09-24 23:00:00,22.65,80.16,0.0,151.53,0.06,0.0,0.68,12.95
2026-09-25 00:00:00,22.09,81.94,0.0,179.4,0.09,0.0,0.56,12.93
2026-09-25 01:00:00,21.67,83.14,0.0,74.82,0.14,0.0,0.62,12.92
2026-09-25 02:00:00,21.65,82.61,0.0,81.0,0.03,0.0,0.27,12.89
2026-09-25 03:00:00,20.74,85.73,0.0,81.0,0.04,0.0,0.44,12.89
2026-09-25 04:00:00,20.65,85.38,0.0,69.55,0.07,0.0,0.36,12.89
2026-09-25 05:00:00,20.65,83.77,0.0,78.15,0.12,0.0,0.56,12.89
2026-09-25 06:00:00,20.52,82.85,6.66,98.8,0.16,0.0,0.8,12.89
2026-09-25 07:00:00,21.33,79.31,52.86,85.08,0.09,0.0,0.38,13.09
2026-09-25 08:00:00,23.28,74.45,182.28,89.0,0.03,0.0,0.29,13.77
2026-09-25 09:00:00,25.51,63.87,191.21,177.25,0.1,0.0,0.55,14.06
2026-09-25 10:00:00,25.33,64.34,155.41,283.0,0.03,0.0,0.51,14.15
2026-09-25 10:00:00,25.71,61.87,171.12,256.38,0.16,0.0,0.75,14.18
2026-09-25 11:00:00,26.06,63.92,173.64,134.52,0.06,0.0,0.7,14.18
2026-09-25 12:00:00,25.52,69.07,141.72,83.83,0.14,0.0,0.8,14.14
2026-09-25 13:00:00,25.47,69.66,130.06,82.93,0.06,0.0,0.62,14.18
2026-09-25 14:00:00,25.04,72.14,118.86,96.5,0.13,0.0,0.87,14.21
2026-09-25 15:00:00,24.09,77.58,79.61,93.77,0.26,0.0,1.01,13.96
2026-09-25 16:00:00,23.64,77.45,37.3,171.08,0.34,0.0,1.08,13.4
2026-09-25 16:00:00,23.73,77.72,46.54,156.52,0.3,0.0,1.02,13.62
2026-09-25 17:00:00,21.86,82.81,19.18,189.8,0.55,0.0,1.34,13.06
2026-09-25 18:00:00,20.35,86.19,1.09,102.23,0.31,0.01,0.8,13.04
2026-09-25 19:00:00,20.22,87.45,0.0,72.12,0.14,0.0,0.44,13.04
2026-09-25 20:00:00,19.89,88.02,0.0,91.05,0.21,0.0,0.78,13.01
2026-09-25 21:00:00,19.78,85.88,0.0,85.65,0.08,0.0,0.5,12.96
2026-09-25 22:00:00,19.27,88.42,0.0,89.52,0.22,0.02,0.76,12.93
2026-09-25 22:00:00,19.5,87.66,0.0,107.9,0.19,0.01,0.58,12.93
2026-09-25 23:00:00,18.95,90.06,0.0,62.33,0.14,0.01,0.76,12.93
